0,1,2,3,4,5,6,7,8,9,10
29.04.20 11:21:59,9483.00,9483.00,9478.15,9478.15,7575,5244900,9463.14,12181725.00,0.00,12181725.00
29.04.20 11:22:59,9479.00,9480.60,9478.00,9479.65,9225,5244900,9463.24,12181725.00,0.00,12181725.00
29.04.20 11:23:59,9478.00,9479.00,9476.05,9479.00,11400,5260425,9463.36,12192225.00,15525.00,12192225.00
29.04.20 11:24:59,9479.00,9483.00,9479.00,9481.20,5250,5260425,9463.42,12192225.00,0.00,12192225.00
29.04.20 11:25:59,9482.00,9484.40,9480.70,9483.05,6300,5260425,9463.50,12192225.00,0.00,12192225.00
29.04.20 11:26:59,9483.15,9483.95,9481.80,9481.80,7200,5262075,9463.60,12175800.00,1650.00,12175800.00
29.04.20 11:27:59,9482.10,9484.45,9481.00,9482.90,5850,5262075,9463.67,12176400.00,0.00,12176400.00
29.04.20 11:28:59,9482.90,9485.00,9481.00,9482.35,3225,5262075,9463.71,12176400.00,0.00,12176400.00
29.04.20 11:29:59,9482.60,9486.00,9482.60,9485.05,6075,5268150,9463.80,12178800.00,6075.00,12178800.00
29.04.20 11:30:59,9485.05,9487.00,9482.90,9482.90,6375,5268150,9463.89,12179400.00,0.00,12179400.00
29.04.20 11:31:59,9482.60,9484.75,9482.00,9482.10,6300,5268150,9463.98,12179400.00,0.00,12179400.00
29.04.20 11:32:59,9482.95,9484.45,9480.00,9483.40,13575,5277075,9464.15,12194400.00,8925.00,12194400.00
29.04.20 11:33:59,9484.00,9484.00,9480.60,9482.00,4875,5277075,9464.21,12194400.00,0.00,12194400.00
29.04.20 11:34:59,9481.25,9483.10,9480.00,9480.00,8250,5277075,9464.30,11802375.00,0.00,12194400.00
29.04.20 11:35:59,9481.00,9485.20,9481.00,9483.05,8550,5282100,9464.41,12205500.00,5025.00,12205500.00
29.04.20 11:36:59,9483.05,9486.90,9483.05,9486.90,3375,5282100,9464.45,12205500.00,0.00,12205500.00
29.04.20 11:37:59,9486.00,9487.30,9486.00,9486.40,4200,5282100,9464.51,12205500.00,0.00,12205500.00
29.04.20 11:38:59,9485.40,9486.35,9482.30,9483.10,4575,5286300,9464.57,12209400.00,4200.00,12209400.00
29.04.20 11:39:59,9483.10,9485.45,9482.65,9483.80,8475,5286300,9464.67,12209400.00,0.00,12209400.00
29.04.20 11:40:59,9483.40,9487.00,9483.40,9486.05,4800,5286300,9464.73,12209400.00,0.00,12209400.00
29.04.20 11:41:59,9486.05,9487.65,9483.85,9483.85,10725,5288400,9464.87,12209025.00,2100.00,12209025.00
29.04.20 11:42:59,9483.85,9484.95,9478.35,9480.00,28500,5288400,9465.15,12209025.00,0.00,12209025.00
29.04.20 11:43:59,9480.00,9480.00,9475.65,9475.65,26025,5288400,9465.33,12209025.00,0.00,12209025.00
29.04.20 11:44:59,9477.05,9479.00,9476.70,9478.00,19275,5329125,9465.47,12278175.00,40725.00,12278175.00
29.04.20 11:45:59,9478.00,9478.00,9473.05,9473.70,9000,5329125,9465.52,12279075.00,0.00,12279075.00
29.04.20 11:46:59,9476.15,9477.95,9473.00,9476.20,8475,5329125,9465.57,12279075.00,0.00,12279075.00
29.04.20 11:47:59,9476.70,9480.00,9474.90,9480.00,7200,5339250,9465.63,12301650.00,10125.00,12301650.00
29.04.20 11:48:59,9478.50,9484.00,9478.20,9482.55,6300,5339250,9465.69,12301725.00,0.00,12301725.00
29.04.20 11:49:59,9481.45,9482.00,9478.95,9480.40,5475,5339250,9465.74,11908425.00,0.00,12301725.00
29.04.20 11:50:59,9479.25,9483.00,9479.25,9482.00,8475,5347350,9465.82,12315825.00,8100.00,12315825.00
29.04.20 11:51:59,9482.00,9485.95,9482.00,9484.35,6300,5347350,9465.89,12315300.00,0.00,12315300.00
29.04.20 11:52:59,9483.90,9486.00,9480.95,9484.10,8925,5347350,9465.98,12315300.00,0.00,12315300.00
29.04.20 11:53:59,9481.60,9483.30,9478.05,9478.35,3600,5356050,9466.02,11932125.00,8700.00,12324900.00
29.04.20 11:54:59,9478.65,9480.05,9477.40,9478.95,2925,5356050,9466.04,12325125.00,0.00,12325125.00
29.04.20 11:55:59,9478.15,9480.00,9478.00,9479.90,3675,5356050,9466.07,12325125.00,0.00,12325125.00
29.04.20 11:56:59,9478.00,9479.95,9477.30,9478.55,8325,5357925,9466.12,11941650.00,1875.00,12334650.00
29.04.20 11:57:59,9478.55,9478.80,9474.55,9475.00,6675,5357925,9466.16,12334650.00,0.00,12334650.00
29.04.20 11:58:59,9475.15,9479.50,9475.15,9478.00,7050,5357925,9466.21,11941650.00,0.00,12334650.00
29.04.20 11:59:59,9478.05,9480.00,9475.30,9476.90,9900,5370825,9466.29,11965200.00,12900.00,12358200.00
29.04.20 12:00:59,9479.45,9483.00,9477.15,9483.00,5400,5370825,9466.33,12358200.00,0.00,12358200.00
29.04.20 12:01:59,9481.00,9483.00,9481.00,9482.55,4275,5370825,9466.37,12358200.00,0.00,12358200.00
29.04.20 12:02:59,9483.00,9483.00,9480.30,9482.75,3225,5378400,9466.40,11980275.00,7575.00,12373275.00
29.04.20 12:03:59,9482.40,9484.85,9481.50,9484.00,7875,5378400,9466.47,12373575.00,0.00,12373575.00
29.04.20 12:04:59,9483.65,9484.50,9480.40,9480.40,5175,5378400,9466.52,12373575.00,0.00,12373575.00
29.04.20 12:05:59,9480.80,9483.40,9480.25,9482.00,5250,5387325,9466.57,11992950.00,8925.00,12386250.00
29.04.20 12:06:59,9482.00,9483.00,9475.35,9477.35,2400,5387325,9466.59,12386400.00,0.00,12386400.00
29.04.20 12:07:59,9476.00,9476.70,9475.00,9475.00,5550,5387325,9466.61,12386400.00,0.00,12386400.00
29.04.20 12:08:59,9475.00,9477.65,9475.00,9477.65,5250,5392725,9466.64,12399150.00,5400.00,12399150.00
29.04.20 12:09:59,9477.65,9478.00,9475.60,9478.00,3150,5392725,9466.66,12005475.00,0.00,12005475.00
29.04.20 12:10:59,9478.00,9483.20,9478.00,9481.05,9075,5392725,9466.74,12005475.00,0.00,12005475.00
29.04.20 12:11:59,9480.90,9483.00,9480.90,9482.30,5550,5392725,9466.78,12411675.00,0.00,12411675.00
29.04.20 12:12:59,9482.30,9483.00,9480.00,9480.00,4500,5403450,9466.82,12422550.00,10725.00,12422550.00
29.04.20 12:13:59,9479.75,9480.10,9477.85,9480.00,5100,5403450,9466.85,12028725.00,0.00,12422550.00
29.04.20 12:14:59,9479.00,9480.40,9478.95,9479.40,3975,5403450,9466.88,12427350.00,0.00,12427350.00
29.04.20 12:15:59,9478.95,9481.00,9478.50,9481.00,5850,5412750,9466.92,12042825.00,9300.00,12436650.00
29.04.20 12:16:59,9482.00,9484.80,9480.10,9481.60,4425,5412750,9466.96,12042825.00,0.00,12436650.00
29.04.20 12:17:59,9482.00,9484.80,9482.00,9484.80,3225,5421525,9466.99,12452475.00,8775.00,12452475.00
29.04.20 12:18:59,9483.95,9487.75,9483.95,9485.65,8625,5421525,9467.08,12452475.00,0.00,12452475.00
29.04.20 12:19:59,9485.60,9485.60,9480.75,9482.25,4800,5421525,9467.12,12452475.00,0.00,12452475.00
29.04.20 12:20:59,9482.20,9486.00,9482.20,9485.35,5175,5422800,9467.17,12455100.00,1275.00,12455100.00
29.04.20 12:21:59,9485.80,9486.25,9482.85,9484.30,7950,5422800,9467.24,12061200.00,0.00,12455100.00
29.04.20 12:22:59,9482.70,9488.95,9482.35,9487.15,7725,5422800,9467.32,12455250.00,0.00,12455250.00
29.04.20 12:23:59,9488.00,9492.00,9485.85,9491.00,16425,5435850,9467.51,12464625.00,13050.00,12464625.00
29.04.20 12:24:59,9490.65,9491.90,9486.40,9487.45,4725,5435850,9467.57,12464700.00,0.00,12464700.00
29.04.20 12:25:59,9487.05,9490.55,9486.00,9486.00,4425,5435850,9467.62,12464700.00,0.00,12464700.00
29.04.20 12:26:59,9486.00,9486.00,9483.25,9485.10,3000,5435850,9467.65,12472575.00,0.00,12472575.00
29.04.20 12:27:59,9485.10,9488.00,9484.05,9484.05,3375,5438100,9467.68,12476325.00,2250.00,12476325.00
29.04.20 12:28:59,9485.45,9487.40,9484.00,9486.05,3900,5438100,9467.72,12476325.00,0.00,12476325.00
29.04.20 12:29:59,9486.05,9488.10,9485.50,9485.50,5400,5443575,9467.77,12481800.00,5475.00,12481800.00
29.04.20 12:30:59,9485.50,9486.80,9480.00,9480.00,9300,5443575,9467.85,12485325.00,0.00,12485325.00
29.04.20 12:31:59,9478.10,9481.60,9476.50,9479.45,13725,5443575,9467.93,12485325.00,0.00,12485325.00
29.04.20 12:32:59,9478.35,9485.00,9477.15,9482.00,6675,5443575,9467.97,12485325.00,0.00,12485325.00
29.04.20 12:33:59,9481.95,9489.00,9480.00,9487.10,7425,5451300,9468.04,12498300.00,7725.00,12498300.00
29.04.20 12:34:59,9487.10,9492.00,9487.05,9487.05,10200,5451300,9468.15,12498300.00,0.00,12498300.00
29.04.20 12:35:59,9488.90,9489.10,9487.00,9487.45,4650,5451300,9468.20,12498300.00,0.00,12498300.00
29.04.20 12:36:59,9489.80,9493.25,9487.55,9490.85,12675,5462025,9468.35,12506925.00,10725.00,12506925.00
29.04.20 12:37:59,9492.50,9493.60,9489.00,9492.10,9225,5462025,9468.46,12506925.00,0.00,12506925.00
29.04.20 12:38:59,9498.00,9500.00,9496.00,9499.55,33675,5462025,9468.97,12506925.00,0.00,12506925.00
29.04.20 12:39:59,9499.50,9500.00,9496.10,9498.85,5925,5480175,9469.05,12512700.00,18150.00,12512700.00
29.04.20 12:40:59,9497.05,9510.00,9497.00,9505.30,35550,5480175,9469.67,12512700.00,0.00,12512700.00
29.04.20 12:41:59,9507.40,9515.90,9505.80,9513.15,27075,5480175,9470.24,12512700.00,0.00,12512700.00
29.04.20 12:42:59,9514.60,9514.60,9507.25,9510.95,18450,5493900,9470.60,12521925.00,13725.00,12521925.00
29.04.20 12:43:59,9510.00,9511.40,9505.70,9511.40,20550,5493900,9470.97,12521925.00,0.00,12521925.00
29.04.20 12:44:59,9510.50,9514.95,9510.35,9510.45,10275,5493900,9471.17,12521925.00,0.00,12521925.00
29.04.20 12:45:59,9512.00,9512.05,9505.10,9508.15,26400,5505375,9471.63,12524775.00,11475.00,12524775.00
29.04.20 12:46:59,9508.05,9508.15,9505.10,9505.65,16950,5505375,9471.90,12524775.00,0.00,12524775.00
29.04.20 12:47:59,9507.00,9510.80,9505.10,9510.10,25275,5505375,9472.30,12524775.00,0.00,12524775.00
29.04.20 12:48:59,9510.60,9518.00,9509.05,9514.95,23850,5542950,9472.75,12602925.00,37575.00,12602925.00
29.04.20 12:49:59,9514.30,9516.80,9510.10,9512.00,17850,5542950,9473.08,12602925.00,0.00,12602925.00
29.04.20 12:50:59,9512.00,9513.60,9506.75,9508.00,18150,5542950,9473.37,12602925.00,0.00,12602925.00
29.04.20 12:51:59,9507.40,9512.00,9506.65,9509.00,7725,5564925,9473.50,12636525.00,21975.00,12636525.00
29.04.20 12:52:59,9509.85,9510.10,9507.85,9508.00,3375,5564925,9473.55,12239925.00,0.00,12636525.00
29.04.20 12:53:59,9507.50,9509.15,9506.20,9508.50,7125,5564925,9473.66,12636525.00,0.00,12636525.00
29.04.20 12:54:59,9507.50,9510.40,9505.65,9510.40,25275,5570700,9474.06,12655125.00,5775.00,12655125.00
29.04.20 12:55:59,9510.00,9510.50,9505.50,9510.00,24900,5570700,9474.44,12655125.00,0.00,12655125.00
29.04.20 12:56:59,9508.25,9509.95,9507.05,9509.90,8925,5570700,9474.57,12655125.00,0.00,12655125.00
29.04.20 12:57:59,9508.50,9512.05,9508.50,9511.55,9375,5588175,9474.72,12668775.00,17475.00,12668775.00
29.04.20 12:58:59,9511.40,9517.30,9510.95,9513.35,12075,5588175,9474.92,12668775.00,0.00,12668775.00
29.04.20 12:59:59,9512.00,9514.85,9512.00,9514.30,6975,5588175,9475.04,12668775.00,0.00,12668775.00
29.04.20 13:00:59,9514.30,9514.30,9510.10,9513.25,16500,5605425,9475.29,12707850.00,17250.00,12707850.00
29.04.20 13:01:59,9510.60,9512.75,9508.15,9510.60,6825,5605425,9475.39,12707850.00,0.00,12707850.00
29.04.20 13:02:59,9510.60,9512.50,9509.00,9509.00,4800,5605425,9475.47,12707850.00,0.00,12707850.00
29.04.20 13:03:59,9508.40,9512.80,9508.40,9512.55,8475,5611200,9475.59,12729525.00,5775.00,12729525.00
29.04.20 13:04:59,9512.05,9516.00,9510.35,9515.00,7425,5611200,9475.71,12729525.00,0.00,12729525.00
29.04.20 13:05:59,9514.20,9514.20,9509.45,9510.80,8175,5611200,9475.83,12729525.00,0.00,12729525.00
29.04.20 13:06:59,9512.15,9512.15,9508.05,9510.70,7425,5628375,9475.93,12760425.00,17175.00,12760425.00
29.04.20 13:07:59,9511.00,9513.75,9509.20,9512.60,9825,5628375,9476.08,12760425.00,0.00,12760425.00
29.04.20 13:08:59,9512.60,9513.90,9510.10,9512.75,9300,5628375,9476.21,12760425.00,0.00,12760425.00
29.04.20 13:09:59,9514.00,9516.95,9511.80,9515.30,11400,5642400,9476.39,12794250.00,14025.00,12794250.00
29.04.20 13:10:59,9514.25,9516.50,9512.50,9513.00,8100,5642400,9476.52,12794250.00,0.00,12794250.00
29.04.20 13:11:59,9512.50,9515.05,9511.60,9513.60,5775,5642400,9476.60,12794250.00,0.00,12794250.00
29.04.20 13:12:59,9512.00,9512.05,9510.00,9510.85,3600,5650650,9476.65,12825000.00,8250.00,12825000.00
29.04.20 13:13:59,9510.00,9513.85,9508.25,9510.10,9525,5650650,9476.79,12825000.00,0.00,12825000.00
29.04.20 13:14:59,9511.75,9512.50,9508.15,9511.20,6225,5650650,9476.87,12825000.00,0.00,12825000.00
29.04.20 13:15:59,9512.75,9512.75,9510.30,9510.85,2775,5660100,9476.91,12866550.00,9450.00,12866550.00
29.04.20 13:16:59,9509.00,9510.00,9507.40,9509.40,7800,5660100,9477.01,12469950.00,0.00,12866550.00
29.04.20 13:17:59,9508.00,9510.95,9506.65,9510.35,14475,5660100,9477.20,12866550.00,0.00,12866550.00
29.04.20 13:18:59,9511.05,9511.05,9501.55,9503.20,23325,5677500,9477.46,12925950.00,17400.00,12925950.00
29.04.20 13:19:59,9502.55,9506.95,9502.55,9505.15,11625,5677500,9477.58,12925950.00,0.00,12925950.00
29.04.20 13:20:59,9506.35,9509.30,9501.20,9503.00,14100,5677500,9477.73,12925950.00,0.00,12925950.00
29.04.20 13:21:59,9503.00,9505.00,9498.90,9500.10,23250,5701350,9477.96,12961350.00,23850.00,12961350.00
29.04.20 13:22:59,9500.10,9504.85,9496.65,9503.05,16200,5701350,9478.09,12961350.00,0.00,12961350.00
29.04.20 13:23:59,9503.90,9506.40,9503.10,9503.10,13200,5701350,9478.23,12961350.00,0.00,12961350.00
29.04.20 13:24:59,9503.60,9504.50,9500.00,9502.20,5550,5719950,9478.28,12977400.00,18600.00,12977400.00
29.04.20 13:25:59,9502.20,9509.60,9501.60,9508.50,15975,5719950,9478.45,12977400.00,0.00,12977400.00
29.04.20 13:26:59,9508.40,9513.75,9508.40,9513.05,16425,5719950,9478.65,12977400.00,0.00,12977400.00
29.04.20 13:27:59,9513.05,9514.70,9511.60,9511.60,28575,5745450,9479.03,13027725.00,25500.00,13027725.00
29.04.20 13:28:59,9512.70,9515.15,9511.50,9514.00,20850,5745450,9479.30,13027725.00,0.00,13027725.00
29.04.20 13:29:59,9513.55,9516.20,9513.55,9516.20,20775,5745450,9479.58,13027725.00,0.00,13027725.00
29.04.20 13:30:59,9516.00,9516.10,9514.95,9515.05,13050,5782575,9479.75,13081800.00,37125.00,13081800.00
29.04.20 13:31:59,9515.95,9522.05,9515.00,9521.95,22800,5782575,9480.08,13081800.00,0.00,13081800.00
29.04.20 13:32:59,9521.70,9528.80,9520.55,9525.00,29250,5782575,9480.56,13081800.00,0.00,13081800.00
29.04.20 13:33:59,9525.00,9526.80,9523.40,9525.00,19575,5808375,9480.87,13093950.00,25800.00,13093950.00
29.04.20 13:34:59,9525.00,9527.10,9524.00,9524.00,7650,5808375,9480.99,13093950.00,0.00,13093950.00
29.04.20 13:35:59,9524.00,9524.95,9517.35,9518.90,9000,5808375,9481.12,13093950.00,0.00,13093950.00
29.04.20 13:36:59,9518.00,9520.10,9515.10,9515.10,9375,5814975,9481.24,13086750.00,6600.00,13086750.00
29.04.20 13:37:59,9517.25,9519.40,9516.60,9517.10,9750,5814975,9481.37,13086075.00,0.00,13086075.00
29.04.20 13:38:59,9516.95,9517.25,9515.00,9515.20,12300,5814975,9481.53,13086075.00,0.00,13086075.00
29.04.20 13:39:59,9516.50,9518.55,9512.35,9513.00,9825,5826750,9481.65,13104900.00,11775.00,13104900.00
29.04.20 13:40:59,9513.30,9515.85,9511.55,9514.75,4500,5826750,9481.70,13104900.00,0.00,13104900.00
29.04.20 13:41:59,9514.00,9518.20,9514.00,9518.20,12675,5826750,9481.85,13104900.00,0.00,13104900.00
29.04.20 13:42:59,9519.00,9519.75,9516.00,9516.55,6150,5843550,9481.93,12719850.00,16800.00,13116750.00
29.04.20 13:43:59,9515.45,9517.00,9514.95,9515.00,9450,5843550,9482.04,13117050.00,0.00,13117050.00
29.04.20 13:44:59,9515.00,9515.00,9511.70,9512.00,8475,5843550,9482.13,13117050.00,0.00,13117050.00
29.04.20 13:45:59,9512.80,9515.20,9512.00,9515.15,6600,5856150,9482.21,13147500.00,12600.00,13147500.00
29.04.20 13:46:59,9515.15,9517.05,9513.65,9513.65,7575,5856150,9482.30,13147500.00,0.00,13147500.00
29.04.20 13:47:59,9514.70,9515.10,9512.85,9513.80,4425,5856150,9482.34,13147500.00,0.00,13147500.00
29.04.20 13:48:59,9512.70,9514.65,9506.00,9506.00,14025,5865600,9482.48,13170825.00,9450.00,13170825.00
29.04.20 13:49:59,9507.75,9510.75,9507.50,9510.00,8400,5865600,9482.56,13170825.00,0.00,13170825.00
29.04.20 13:50:59,9510.00,9511.05,9507.00,9507.00,7350,5865600,9482.63,13170825.00,0.00,13170825.00
29.04.20 13:51:59,9507.50,9511.80,9507.00,9510.00,7575,5880375,9482.69,13199250.00,14775.00,13199250.00
29.04.20 13:52:59,9509.85,9513.10,9509.85,9510.00,9900,5880375,9482.79,13199250.00,0.00,13199250.00
29.04.20 13:53:59,9510.20,9512.00,9510.10,9510.15,5100,5880375,9482.84,13199250.00,0.00,13199250.00
29.04.20 13:54:59,9510.90,9515.00,9509.15,9515.00,8925,5871525,9482.93,13196700.00,-8850.00,13196700.00
29.04.20 13:55:59,9513.70,9517.05,9513.70,9516.00,6300,5871525,9483.00,13196700.00,0.00,13196700.00
29.04.20 13:56:59,9516.90,9517.05,9513.00,9513.00,4350,5871525,9483.05,13196700.00,0.00,13196700.00
29.04.20 13:57:59,9512.95,9513.00,9507.45,9510.00,9675,5877300,9483.13,13212675.00,5775.00,13212675.00
29.04.20 13:58:59,9510.00,9512.05,9509.00,9510.00,12300,5877300,9483.24,13212675.00,0.00,13212675.00
29.04.20 13:59:59,9510.00,9514.15,9509.75,9512.45,14550,5877300,9483.38,13212675.00,0.00,13212675.00
29.04.20 14:00:59,9512.55,9513.00,9507.00,9512.15,11175,5898750,9483.48,13253325.00,21450.00,13253325.00
29.04.20 14:01:59,9512.00,9517.00,9512.00,9517.00,12075,5898750,9483.61,13253325.00,0.00,13253325.00
29.04.20 14:02:59,9516.10,9518.00,9515.50,9515.60,4500,5898750,9483.66,13253325.00,0.00,13253325.00
29.04.20 14:03:59,9515.50,9520.00,9515.40,9518.00,17700,5916075,9483.86,13282650.00,17325.00,13282650.00
29.04.20 14:04:59,9515.50,9520.80,9515.50,9520.80,3825,5916075,9483.91,13283025.00,0.00,13283025.00
29.04.20 14:05:59,9520.00,9522.90,9517.15,9522.90,13950,5916075,9484.07,13283025.00,0.00,13283025.00
29.04.20 14:06:59,9522.95,9523.75,9520.05,9523.00,11325,5932800,9484.21,13297950.00,16725.00,13297950.00
29.04.20 14:07:59,9523.15,9523.80,9520.05,9520.20,5325,5932800,9484.28,13297950.00,0.00,13297950.00
29.04.20 14:08:59,9520.20,9523.40,9520.20,9523.00,3375,5932800,9484.32,13297950.00,0.00,13297950.00
29.04.20 14:09:59,9523.30,9538.95,9522.55,9535.00,39150,5943375,9484.91,13320375.00,10575.00,13320375.00
29.04.20 14:10:59,9536.05,9542.45,9535.30,9538.00,20850,5943375,9485.27,13320375.00,0.00,13320375.00
29.04.20 14:11:59,9539.00,9546.70,9539.00,9542.45,21300,5943375,9485.66,13320375.00,0.00,13320375.00
29.04.20 14:12:59,9544.00,9544.00,9537.80,9541.45,21975,5949450,9486.03,13237200.00,6075.00,13237200.00
29.04.20 14:13:59,9541.70,9541.70,9537.05,9540.00,22575,5949450,9486.40,13237200.00,0.00,13237200.00
29.04.20 14:14:59,9539.95,9542.10,9537.50,9540.05,19050,5949450,9486.70,13237200.00,0.00,13237200.00
29.04.20 14:15:59,9540.05,9541.00,9536.00,9540.00,10350,5985600,9486.87,13283700.00,36150.00,13283700.00
29.04.20 14:16:59,9540.00,9544.95,9539.20,9543.50,18225,5985600,9487.17,13283700.00,0.00,13283700.00
29.04.20 14:17:59,9543.50,9544.30,9540.20,9540.75,14550,5985600,9487.41,13283700.00,0.00,13283700.00
29.04.20 14:18:59,9540.00,9543.70,9540.00,9540.05,8775,6001725,9487.56,13307325.00,16125.00,13307325.00
29.04.20 14:19:59,9542.35,9546.00,9542.00,9545.00,11775,6001725,9487.76,13307325.00,0.00,13307325.00
29.04.20 14:20:59,9549.00,9549.95,9544.40,9546.75,18375,6001725,9488.09,13307325.00,0.00,13307325.00
29.04.20 14:21:59,9546.65,9555.65,9546.05,9555.65,28875,6012150,9488.63,13304025.00,10425.00,13304025.00
29.04.20 14:22:59,9556.95,9557.00,9548.20,9551.00,9825,6012150,9488.81,13304025.00,0.00,13304025.00
29.04.20 14:23:59,9552.00,9554.95,9550.00,9550.05,23700,6012150,9489.25,13304025.00,0.00,13304025.00
29.04.20 14:24:59,9550.50,9552.00,9546.70,9546.90,19575,6038550,9489.59,13324200.00,26400.00,13324200.00
29.04.20 14:25:59,9546.85,9550.00,9546.05,9548.40,16425,6038550,9489.86,13324200.00,0.00,13324200.00
29.04.20 14:26:59,9548.10,9554.30,9548.10,9552.75,9450,6038550,9490.04,13324200.00,0.00,13324200.00
29.04.20 14:27:59,9553.95,9553.95,9550.00,9551.45,5925,6060600,9490.14,13334625.00,22050.00,13334625.00
29.04.20 14:28:59,9549.25,9555.55,9549.15,9555.05,14925,6060600,9490.42,13334775.00,0.00,13334775.00
29.04.20 14:29:59,9555.00,9561.50,9555.00,9557.00,23925,6060600,9490.89,13334775.00,0.00,13334775.00
29.04.20 14:30:59,9556.25,9566.85,9556.00,9565.00,25050,6064275,9491.40,13321875.00,3675.00,13321875.00
29.04.20 14:31:59,9565.00,9566.30,9561.05,9561.20,23100,6064275,9491.87,13321875.00,0.00,13321875.00
29.04.20 14:32:59,9563.00,9570.25,9561.35,9566.90,26625,6064275,9492.43,13321875.00,0.00,13321875.00
29.04.20 14:33:59,9567.50,9571.60,9566.00,9568.60,12900,6091800,9492.71,13347150.00,27525.00,13347150.00
29.04.20 14:34:59,9568.70,9581.90,9568.00,9578.40,33150,6091800,9493.46,13347150.00,0.00,13347150.00
29.04.20 14:35:59,9577.50,9596.05,9575.30,9582.60,66975,6091800,9495.20,13347150.00,0.00,13347150.00
29.04.20 14:36:59,9583.30,9592.95,9583.30,9592.95,39750,6122325,9496.20,13347900.00,30525.00,13347900.00
29.04.20 14:37:59,9592.35,9598.95,9589.35,9592.60,43425,6122325,9497.33,13347900.00,0.00,13347900.00
29.04.20 14:38:59,9594.05,9594.75,9590.05,9591.60,22125,6122325,9497.89,13347900.00,0.00,13347900.00
29.04.20 14:39:59,9593.95,9596.00,9587.45,9588.00,23475,6155475,9498.47,13383900.00,33150.00,13383900.00
29.04.20 14:40:59,9587.95,9588.00,9575.50,9578.90,34200,6155475,9499.22,13383900.00,0.00,13383900.00
29.04.20 14:41:59,9580.00,9586.85,9578.95,9586.85,14175,6155475,9499.52,13383900.00,0.00,13383900.00
29.04.20 14:42:59,9587.50,9591.05,9585.35,9590.85,16575,6175725,9499.90,13422300.00,20250.00,13422300.00
29.04.20 14:43:59,9591.30,9591.40,9587.05,9587.95,14475,6175725,9500.24,13422300.00,0.00,13422300.00
29.04.20 14:44:59,9588.20,9594.80,9585.20,9592.00,15300,6175725,9500.59,13422300.00,0.00,13422300.00
29.04.20 14:45:59,9590.10,9599.90,9590.10,9592.25,27375,6197175,9501.25,13493100.00,21450.00,13493100.00
29.04.20 14:46:59,9591.80,9599.00,9591.00,9597.60,17100,6197175,9501.66,13493100.00,0.00,13493100.00
29.04.20 14:47:59,9599.00,9600.00,9595.00,9595.00,18375,6197175,9502.11,13493100.00,0.00,13493100.00
29.04.20 14:48:59,9595.25,9608.00,9595.25,9606.00,37725,6220125,9503.05,13519350.00,22950.00,13519350.00
29.04.20 14:49:59,9608.00,9616.40,9604.50,9612.20,30600,6220125,9503.86,13519350.00,0.00,13519350.00
29.04.20 14:50:59,9612.35,9612.75,9606.00,9610.05,25200,6220125,9504.52,13519350.00,0.00,13519350.00
29.04.20 14:51:59,9612.00,9612.50,9606.15,9606.15,18300,6252450,9504.99,13536525.00,32325.00,13536525.00
29.04.20 14:52:59,9607.60,9612.00,9603.30,9609.45,30075,6252450,9505.75,13536525.00,0.00,13536525.00
