date,open,high,low,close,volume,oi,vwap
2019-06-02 12:43:00,11114.05,11117.45,11114.05,11117.45,150,69150,
2019-06-02 12:44:00,11117.45,11119.80,11117.45,11119.80,225,69150,
2019-06-02 12:45:00,11119.80,11119.80,11118.20,11119.40,150,69525,
2019-06-02 12:46:00,11119.40,11119.40,11119.40,11119.40,0,69525,
2019-06-02 12:47:00,11119.40,11119.40,11119.40,11119.40,0,69525,
2019-06-02 12:48:00,11119.40,11119.40,11109.70,11109.70,75,69525,
2019-06-02 12:49:00,11109.70,11109.70,11109.70,11109.70,0,69525,
2019-06-02 12:50:00,11109.70,11109.70,11109.70,11109.70,0,69525,
2019-06-02 12:51:00,11109.70,11109.70,11109.70,11109.70,0,69525,
2019-06-02 12:52:00,11109.70,11109.70,11109.70,11109.70,0,69525,
2019-06-02 12:53:00,11109.70,11109.70,11109.70,11109.70,0,69525,
2019-06-02 12:54:00,11109.70,11110.45,11108.30,11110.45,300,69600,
2019-06-02 12:55:00,11110.45,11110.45,11110.45,11110.45,0,69600,
2019-06-02 12:56:00,11110.45,11110.45,11110.45,11110.45,0,69600,
2019-06-02 12:57:00,11110.45,11110.45,11110.45,11110.45,0,69600,
2019-06-02 12:58:00,11110.45,11110.45,11110.45,11110.45,0,69600,
2019-06-02 12:59:00,11110.45,11110.45,11110.45,11110.45,0,69600,
2019-06-02 13:00:00,11110.45,11110.45,11110.45,11110.45,0,69600,
2019-06-02 13:01:00,11110.45,11110.45,11110.45,11110.45,0,69600,
2019-06-02 13:02:00,11110.45,11120.00,11110.45,11120.00,150,69750,
2019-06-02 13:03:00,11120.00,11120.00,11120.00,11120.00,0,69750,
2019-06-02 13:04:00,11120.00,11120.00,11120.00,11120.00,0,69750,
2019-06-02 13:05:00,11120.00,11120.00,11116.65,11116.65,150,69900,
2019-06-02 13:06:00,11116.65,11120.00,11115.65,11120.00,150,70125,
2019-06-02 13:07:00,11120.00,11120.00,11119.75,11119.75,150,70125,
2019-06-02 13:08:00,11119.75,11125.00,11119.75,11125.00,375,70125,
2019-06-02 13:09:00,11125.00,11125.00,11125.00,11125.00,0,70125,
2019-06-02 13:10:00,11125.00,11125.00,11125.00,11125.00,0,70125,
2019-06-02 13:11:00,11125.00,11125.00,11122.10,11122.10,75,70575,
2019-06-02 13:12:00,11122.00,11122.00,11122.00,11122.00,75,70575,
2019-06-02 13:13:00,11122.00,11122.00,11122.00,11122.00,0,70575,
2019-06-02 13:14:00,11122.00,11122.00,11122.00,11122.00,0,70650,
2019-06-02 13:15:00,11120.00,11120.00,11120.00,11120.00,0,70650,
2019-06-02 13:16:00,11120.00,11120.00,11117.55,11117.55,75,70725,
2019-06-02 13:17:00,11117.55,11117.55,11117.55,11117.55,0,70725,
2019-06-02 13:18:00,11117.55,11117.55,11117.55,11117.55,0,70725,
2019-06-02 13:19:00,11117.55,11117.55,11117.55,11117.55,0,70725,
2019-06-02 13:20:00,11117.55,11117.55,11117.55,11117.55,0,70725,
2019-06-02 13:21:00,11117.55,11117.55,11113.55,11113.55,150,70800,
2019-06-02 13:22:00,11113.55,11113.55,11113.55,11113.55,0,70800,
2019-06-02 13:23:00,11113.55,11113.55,11104.90,11104.90,600,70875,
2019-06-02 13:24:00,11104.90,11104.90,11104.90,11104.90,0,70875,
2019-06-02 13:25:00,11104.90,11104.90,11104.90,11104.90,0,70875,
2019-06-02 13:26:00,11104.90,11112.65,11104.90,11112.65,75,71025,
2019-06-02 13:27:00,11112.65,11116.00,11112.65,11116.00,75,71025,
2019-06-02 13:28:00,11116.00,11116.00,11116.00,11116.00,0,71025,
2019-06-02 13:29:00,11116.00,11116.00,11116.00,11116.00,0,71025,
2019-06-02 13:30:00,11116.00,11116.00,11115.30,11115.95,225,71250,
2019-06-02 13:31:00,11115.95,11118.15,11115.95,11118.15,75,71250,
2019-06-02 13:32:00,11118.15,11118.15,11118.15,11118.15,0,71250,
2019-06-02 13:33:00,11118.15,11118.15,11117.15,11117.15,225,71475,
2019-06-02 13:34:00,11117.15,11118.00,11117.15,11118.00,150,71475,
2019-06-02 13:35:00,11118.00,11118.00,11118.00,11118.00,0,71475,
2019-06-02 13:36:00,11118.00,11120.00,11118.00,11120.00,225,71475,
2019-06-02 13:37:00,11120.00,11120.00,11114.00,11114.00,75,71850,
2019-06-02 13:38:00,11114.00,11114.00,11114.00,11114.00,0,71850,
2019-06-02 13:39:00,11114.00,11114.00,11105.90,11107.30,150,71850,
2019-06-02 13:40:00,11107.30,11107.30,11107.30,11107.30,0,71850,
2019-06-02 13:41:00,11107.30,11113.30,11107.30,11113.30,75,72000,
2019-06-02 13:42:00,11113.30,11113.30,11113.30,11113.30,0,72000,
2019-06-02 13:43:00,11113.30,11113.30,11113.30,11113.30,0,72000,
2019-06-02 13:44:00,11113.30,11121.70,11113.30,11121.70,675,72075,
2019-06-02 13:45:00,11121.70,11121.70,11119.20,11119.20,75,72075,
2019-06-02 13:46:00,11119.20,11130.00,11119.20,11130.00,900,72375,
2019-06-02 13:47:00,11130.00,11130.00,11130.00,11130.00,300,72375,
2019-06-02 13:48:00,11130.00,11135.00,11129.70,11134.50,675,72375,
2019-06-02 13:49:00,11134.50,11134.50,11131.90,11132.25,150,73575,
2019-06-02 13:50:00,11132.25,11132.25,11130.80,11130.80,75,73575,
2019-06-02 13:51:00,11130.05,11131.65,11128.60,11131.65,300,73875,
2019-06-02 13:52:00,11131.65,11131.65,11131.40,11131.40,75,73875,
2019-06-02 13:53:00,11131.40,11131.40,11131.40,11131.40,0,73875,
2019-06-02 13:54:00,11131.40,11139.10,11131.40,11139.10,525,73875,
2019-06-02 13:55:00,11139.10,11139.10,11134.15,11134.15,75,74550,
2019-06-02 13:56:00,11134.15,11136.50,11134.15,11136.50,75,74550,
2019-06-02 13:57:00,11136.50,11136.50,11136.50,11136.50,0,74550,
2019-06-02 13:58:00,11136.50,11136.50,11132.75,11132.75,75,74625,
2019-06-02 13:59:00,11132.75,11133.05,11132.75,11133.05,75,74625,
2019-06-02 14:00:00,11133.05,11133.05,11133.05,11133.05,0,74625,
2019-06-02 14:01:00,11133.05,11133.15,11128.65,11129.20,375,74775,
2019-06-02 14:02:00,11129.20,11129.20,11129.20,11129.20,0,74775,
2019-06-02 14:03:00,11129.20,11129.20,11129.20,11129.20,0,74775,
2019-06-02 14:04:00,11129.20,11129.20,11129.20,11129.20,0,74775,
2019-06-02 14:05:00,11129.20,11145.00,11129.20,11145.00,375,75075,
2019-06-02 14:06:00,11145.00,11145.00,11138.15,11138.15,75,75075,
2019-06-02 14:07:00,11138.15,11138.15,11138.15,11138.15,0,75075,
2019-06-02 14:08:00,11138.15,11138.15,11138.15,11138.15,75,75375,
2019-06-02 14:09:00,11138.15,11140.00,11138.15,11140.00,75,75375,
2019-06-02 14:10:00,11140.00,11140.00,11140.00,11140.00,0,75375,
2019-06-02 14:11:00,11140.00,11140.00,11134.90,11135.50,150,75375,
2019-06-02 14:12:00,11135.50,11139.00,11135.50,11139.00,150,75375,
2019-06-02 14:13:00,11139.00,11139.60,11139.00,11139.60,75,75675,
2019-06-02 14:14:00,11139.60,11139.60,11139.60,11139.60,0,75675,
2019-06-02 14:15:00,11139.60,11139.60,11139.60,11139.60,0,75675,
2019-06-02 14:16:00,11139.60,11139.60,11139.60,11139.60,0,75675,
2019-06-02 14:17:00,11139.60,11139.60,11139.60,11139.60,0,75675,
2019-06-02 14:18:00,11139.60,11139.60,11139.60,11139.60,0,75675,
2019-06-02 14:19:00,11139.60,11139.60,11139.60,11139.60,0,75675,
2019-06-02 14:20:00,11139.60,11139.60,11134.45,11137.00,450,75750,
2019-06-02 14:21:00,11137.00,11139.15,11137.00,11139.15,75,75750,
2019-06-02 14:22:00,11139.15,11139.15,11139.15,11139.15,0,75750,
2019-06-02 14:23:00,11139.15,11139.15,11139.15,11139.15,75,75975,
2019-06-02 14:24:00,11139.15,11139.15,11138.05,11138.05,75,75975,
2019-06-02 14:25:00,11138.05,11138.05,11138.05,11138.05,0,75975,
2019-06-02 14:26:00,11138.05,11138.05,11136.00,11136.00,150,76125,
2019-06-02 14:27:00,11136.00,11136.00,11136.00,11136.00,0,76125,
2019-06-02 14:28:00,11136.00,11136.00,11136.00,11136.00,0,76125,
2019-06-02 14:29:00,11136.00,11136.00,11136.00,11136.00,0,76125,
2019-06-02 14:30:00,11136.00,11136.00,11128.00,11128.00,75,76125,
2019-06-02 14:31:00,11128.00,11131.95,11128.00,11131.95,300,76125,
2019-06-02 14:32:00,11131.95,11132.00,11131.10,11132.00,150,76125,
2019-06-02 14:33:00,11133.35,11136.00,11133.35,11136.00,150,76125,
2019-06-02 14:34:00,11136.00,11136.00,11136.00,11136.00,0,76125,
2019-06-02 14:35:00,11136.00,11136.00,11136.00,11136.00,75,76650,
2019-06-02 14:36:00,11136.00,11136.00,11136.00,11136.00,0,76650,
2019-06-02 14:37:00,11136.00,11136.00,11136.00,11136.00,0,76650,
2019-06-02 14:38:00,11136.00,11136.00,11136.00,11136.00,0,76650,
2019-06-02 14:39:00,11136.00,11136.00,11136.00,11136.00,0,76650,
2019-06-02 14:40:00,11136.00,11136.00,11136.00,11136.00,0,76650,
2019-06-02 14:41:00,11136.00,11136.00,11136.00,11136.00,0,76650,
2019-06-02 14:42:00,11136.00,11136.00,11136.00,11136.00,0,76650,
2019-06-02 14:43:00,11136.00,11136.00,11136.00,11136.00,0,76650,
2019-06-02 14:44:00,11136.00,11136.00,11136.00,11136.00,0,76650,
2019-06-02 14:45:00,11136.00,11136.00,11136.00,11136.00,0,76650,
2019-06-02 14:46:00,11136.00,11136.00,11130.15,11130.15,75,76725,
2019-06-02 14:47:00,11130.15,11130.15,11130.15,11130.15,0,76725,
2019-06-02 14:48:00,11130.15,11131.90,11130.15,11131.90,75,76725,
2019-06-02 14:49:00,11131.90,11135.00,11131.90,11135.00,75,76875,
2019-06-02 14:50:00,11135.00,11137.75,11135.00,11135.85,225,76875,
2019-06-02 14:51:00,11135.85,11136.45,11135.30,11136.45,225,77250,
2019-06-02 14:52:00,11136.45,11140.00,11136.45,11140.00,150,77250,
2019-06-02 14:53:00,11140.00,11140.00,11136.70,11140.00,300,77250,
2019-06-02 14:54:00,11140.00,11140.00,11140.00,11140.00,0,77250,
2019-06-02 14:55:00,11140.00,11145.00,11140.00,11145.00,375,77550,
2019-06-02 14:56:00,11145.00,11146.75,11144.75,11144.75,150,77550,
2019-06-02 14:57:00,11144.75,11145.10,11144.75,11145.10,75,77550,
2019-06-02 14:58:00,11145.10,11145.10,11142.90,11142.90,150,78150,
2019-06-02 14:59:00,11142.90,11147.10,11142.90,11147.10,300,78150,
2019-06-02 15:00:00,11147.10,11147.10,11144.30,11146.30,225,78150,
2019-06-02 15:01:00,11146.30,11146.30,11146.30,11146.30,0,78150,
2019-06-02 15:02:00,11146.30,11146.30,11144.35,11144.35,150,78675,
2019-06-02 15:03:00,11144.35,11148.60,11144.35,11146.75,375,78975,
2019-06-02 15:04:00,11146.75,11146.75,11146.70,11146.70,75,78975,
2019-06-02 15:05:00,11146.70,11146.70,11145.85,11145.85,225,78975,
2019-06-02 15:06:00,11145.85,11145.85,11142.00,11142.00,150,78975,
2019-06-02 15:07:00,11142.00,11142.00,11141.95,11141.95,75,79500,
2019-06-02 15:08:00,11141.95,11141.95,11141.95,11141.95,0,79500,
2019-06-02 15:09:00,11141.95,11141.95,11140.85,11140.85,75,79500,
2019-06-02 15:10:00,11140.85,11140.85,11140.00,11140.00,375,79500,
2019-06-02 15:11:00,11140.00,11142.20,11140.00,11142.20,75,79500,
2019-06-02 15:12:00,11142.20,11142.20,11142.20,11142.20,0,79500,
2019-06-02 15:13:00,11142.20,11142.20,11142.20,11142.20,0,79500,
2019-06-02 15:14:00,11142.20,11142.20,11142.20,11142.20,0,79500,
2019-06-02 15:15:00,11142.20,11147.45,11142.20,11147.45,150,79800,
2019-06-02 15:16:00,11147.45,11147.45,11142.05,11147.15,525,79950,
2019-06-02 15:17:00,11147.15,11147.15,11145.40,11145.40,150,79950,
2019-06-02 15:18:00,11145.40,11145.40,11145.40,11145.40,0,79950,
2019-06-02 15:19:00,11145.40,11147.45,11145.40,11147.45,75,80400,
2019-06-02 15:20:00,11147.45,11150.00,11147.45,11150.00,525,80400,
2019-06-02 15:21:00,11150.00,11152.40,11150.00,11152.40,825,81075,
2019-06-02 15:22:00,11152.40,11152.40,11151.20,11151.20,150,81075,
2019-06-02 15:23:00,11151.20,11157.45,11151.20,11154.55,1125,81075,
2019-06-02 15:24:00,11154.55,11157.00,11153.00,11155.00,900,81075,
2019-06-02 15:25:00,11155.00,11157.00,11155.00,11157.00,150,82575,
2019-06-02 15:26:00,11157.00,11157.00,11156.20,11156.20,150,82575,
2019-06-02 15:27:00,11156.20,11156.35,11155.05,11155.05,525,82575,
2019-06-02 15:28:00,11155.05,11160.00,11155.05,11160.00,750,83175,
2019-06-02 15:29:01,11160.00,11160.65,11155.65,11160.65,225,83175,
2019-07-02 09:15:00,11140.00,11140.00,11140.00,11140.00,0,83775,
2019-07-02 09:16:00,11140.00,11155.35,11140.00,11155.30,1050,83775,
2019-07-02 09:17:00,11155.30,11164.80,11155.30,11164.25,225,84300,
2019-07-02 09:18:00,11164.20,11164.20,11163.15,11163.15,75,84300,
2019-07-02 09:19:00,11163.15,11166.20,11163.15,11166.20,75,84300,
2019-07-02 09:20:00,11166.20,11166.20,11166.20,11166.20,0,84300,
2019-07-02 09:21:00,11166.20,11169.35,11166.20,11169.35,75,84450,
2019-07-02 09:22:00,11169.35,11169.35,11169.35,11169.35,0,84450,
2019-07-02 09:23:00,11169.35,11169.95,11169.35,11169.95,75,84525,
2019-07-02 09:24:00,11169.95,11169.95,11168.90,11168.90,150,84525,
2019-07-02 09:25:00,11168.90,11170.00,11165.00,11165.00,300,84525,
2019-07-02 09:26:00,11165.00,11165.00,11165.00,11165.00,0,84525,
2019-07-02 09:27:00,11165.00,11170.00,11165.00,11170.00,150,84900,
2019-07-02 09:28:00,11170.00,11171.00,11170.00,11171.00,225,84900,
2019-07-02 09:29:00,11171.00,11171.00,11171.00,11171.00,0,84900,
2019-07-02 09:30:00,11171.00,11171.00,11170.80,11170.80,75,85125,
2019-07-02 09:31:00,11170.80,11170.80,11170.80,11170.80,0,85125,
2019-07-02 09:32:00,11170.80,11170.80,11169.00,11169.00,150,85125,
2019-07-02 09:33:00,11169.00,11169.70,11167.90,11169.70,150,85275,
2019-07-02 09:34:00,11170.00,11170.00,11170.00,11170.00,0,85275,
2019-07-02 09:35:00,11170.00,11171.00,11170.00,11171.00,75,85275,
2019-07-02 09:36:00,11171.00,11171.00,11168.65,11168.65,150,85950,
2019-07-02 09:37:00,11168.65,11170.85,11168.65,11170.85,75,85950,
2019-07-02 09:38:00,11170.85,11170.85,11164.40,11164.40,75,85950,
2019-07-02 09:39:00,11164.40,11164.40,11164.40,11164.40,0,85950,
2019-07-02 09:40:00,11164.40,11166.00,11164.40,11166.00,150,86100,
2019-07-02 09:41:00,11166.00,11167.90,11166.00,11167.90,150,86250,
2019-07-02 09:42:00,11167.90,11167.90,11165.00,11167.25,225,86250,
2019-07-02 09:43:00,11167.25,11167.25,11167.25,11167.25,75,86250,
2019-07-02 09:44:00,11167.25,11167.25,11166.55,11166.85,150,86625,
2019-07-02 09:45:00,11166.85,11166.85,11166.85,11166.85,0,86625,
2019-07-02 09:46:00,11166.85,11166.85,11166.85,11166.85,0,86625,
2019-07-02 09:47:00,11166.85,11166.85,11166.85,11166.85,0,86625,
2019-07-02 09:48:00,11166.85,11166.85,11166.85,11166.85,0,86625,
2019-07-02 09:49:00,11166.85,11166.85,11166.85,11166.85,0,86625,
2019-07-02 09:50:00,11166.85,11166.85,11166.85,11166.85,0,86625,
2019-07-02 09:51:00,11166.85,11166.85,11166.85,11166.85,0,86625,
2019-07-02 09:52:00,11166.85,11166.85,11158.90,11158.90,225,86700,
2019-07-02 09:53:00,11158.90,11158.90,11158.90,11158.90,0,86700,
2019-07-02 09:54:00,11158.90,11158.90,11158.90,11158.90,0,86700,
2019-07-02 09:55:00,11158.90,11158.90,11158.90,11158.90,0,86700,
2019-07-02 09:56:00,11158.90,11158.90,11158.90,11158.90,0,86700,
2019-07-02 09:57:00,11158.90,11162.15,11158.90,11162.15,75,86775,
2019-07-02 09:58:00,11162.15,11162.15,11162.15,11162.15,0,86775,
2019-07-02 09:59:00,11162.15,11162.15,11162.00,11162.00,75,86850,
2019-07-02 10:00:00,11162.00,11165.55,11162.00,11165.55,0,86850,
2019-07-02 10:01:00,11165.55,11166.20,11165.55,11166.20,75,86850,
2019-07-02 10:02:00,11166.20,11166.20,11165.95,11165.95,75,86850,
2019-07-02 10:03:00,11165.95,11165.95,11165.95,11165.95,0,86850,
2019-07-02 10:04:00,11165.95,11167.55,11165.95,11167.55,150,87075,
2019-07-02 10:05:00,11167.55,11167.55,11167.55,11167.55,0,87075,
2019-07-02 10:06:00,11167.55,11169.00,11167.55,11169.00,75,87075,
2019-07-02 10:07:00,11169.00,11169.00,11169.00,11169.00,0,87075,
2019-07-02 10:08:00,11169.00,11169.00,11169.00,11169.00,0,87075,
2019-07-02 10:09:00,11169.00,11169.00,11169.00,11169.00,0,87075,
2019-07-02 10:10:00,11169.00,11169.00,11169.00,11169.00,0,87075,
2019-07-02 10:11:00,11169.00,11169.00,11169.00,11169.00,0,87075,
2019-07-02 10:12:00,11169.00,11169.00,11169.00,11169.00,0,87075,
2019-07-02 10:13:00,11169.00,11169.00,11169.00,11169.00,0,87075,
2019-07-02 10:14:00,11169.00,11169.00,11163.20,11163.20,75,87150,
2019-07-02 10:15:00,11163.20,11164.90,11163.20,11164.90,75,87150,
2019-07-02 10:16:00,11164.90,11166.90,11164.90,11166.90,150,87075,
2019-07-02 10:17:00,11166.90,11166.90,11166.90,11166.90,0,87075,
2019-07-02 10:18:00,11166.90,11170.75,11166.90,11170.75,225,87075,
2019-07-02 10:19:00,11170.75,11170.75,11170.75,11170.75,0,87075,
2019-07-02 10:20:00,11170.75,11170.75,11170.75,11170.75,0,87075,
2019-07-02 10:21:00,11170.75,11170.75,11170.00,11170.00,75,87300,
2019-07-02 10:22:00,11170.00,11170.00,11170.00,11170.00,0,87300,
2019-07-02 10:23:00,11170.00,11170.00,11170.00,11170.00,0,87300,
2019-07-02 10:24:00,11170.00,11170.00,11170.00,11170.00,0,87300,
2019-07-02 10:25:00,11170.00,11170.00,11170.00,11170.00,0,87300,
2019-07-02 10:26:00,11170.00,11170.00,11167.00,11167.00,525,87300,
2019-07-02 10:27:00,11167.00,11167.00,11167.00,11167.00,0,87225,
2019-07-02 10:28:00,11167.00,11167.00,11167.00,11167.00,0,87225,
2019-07-02 10:29:00,11167.00,11167.00,11167.00,11167.00,0,87225,
2019-07-02 10:30:00,11167.00,11168.20,11166.55,11166.55,150,87225,
2019-07-02 10:31:00,11166.55,11166.55,11166.55,11166.55,75,86775,
2019-07-02 10:32:00,11166.55,11166.55,11164.15,11164.15,75,86925,
2019-07-02 10:33:00,11164.15,11164.15,11164.15,11164.15,0,86925,
2019-07-02 10:34:00,11164.15,11164.15,11164.15,11164.15,0,86925,
2019-07-02 10:35:00,11164.15,11164.15,11164.15,11164.15,0,86925,
2019-07-02 10:36:00,11164.15,11164.15,11164.15,11164.15,0,86925,
2019-07-02 10:37:00,11164.15,11164.15,11164.15,11164.15,0,86925,
2019-07-02 10:38:00,11164.15,11164.15,11164.15,11164.15,0,86925,
2019-07-02 10:39:00,11164.15,11167.85,11164.15,11167.85,75,87000,
2019-07-02 10:40:00,11167.85,11167.85,11167.85,11167.85,0,87000,
2019-07-02 10:41:00,11167.85,11167.85,11166.65,11166.65,150,87000,
2019-07-02 10:42:00,11166.65,11166.65,11166.65,11166.65,0,87000,
2019-07-02 10:43:00,11166.65,11166.65,11166.65,11166.65,0,87000,
2019-07-02 10:44:00,11166.65,11166.65,11166.65,11166.65,0,87000,
2019-07-02 10:45:00,11166.65,11166.65,11166.65,11166.65,0,87000,
2019-07-02 10:46:00,11166.65,11166.65,11166.65,11166.65,0,87000,
2019-07-02 10:47:00,11166.65,11166.65,11166.00,11166.00,525,87225,
2019-07-02 10:48:00,11166.00,11166.00,11166.00,11166.00,0,87000,
2019-07-02 10:49:00,11166.00,11166.00,11166.00,11166.00,0,87000,
2019-07-02 10:50:00,11166.00,11166.00,11166.00,11166.00,0,87000,
2019-07-02 10:51:00,11166.00,11166.00,11166.00,11166.00,0,87000,
2019-07-02 10:52:00,11166.00,11166.00,11166.00,11166.00,0,87000,
2019-07-02 10:53:00,11166.00,11166.50,11166.00,11166.50,75,87000,
2019-07-02 10:54:00,11166.50,11166.50,11166.50,11166.50,0,86775,
2019-07-02 10:55:00,11166.50,11170.00,11166.50,11170.00,75,86775,
2019-07-02 10:56:00,11170.00,11170.00,11164.80,11164.80,225,86925,
2019-07-02 10:57:00,11164.80,11165.75,11164.30,11164.30,450,86925,
2019-07-02 10:58:00,11164.30,11164.30,11164.30,11164.30,0,86925,
2019-07-02 10:59:00,11164.30,11164.30,11164.30,11164.30,0,86925,
2019-07-02 11:00:00,11164.30,11164.30,11164.05,11164.05,75,86925,
2019-07-02 11:01:00,11164.05,11166.35,11164.05,11166.35,75,86925,
2019-07-02 11:02:00,11166.35,11169.15,11166.35,11168.90,300,87750,
2019-07-02 11:03:00,11168.90,11171.60,11168.90,11171.60,150,87750,
2019-07-02 11:04:00,11171.60,11171.60,11168.95,11168.95,75,87750,
2019-07-02 11:05:00,11168.95,11168.95,11168.95,11168.95,0,87750,
2019-07-02 11:06:00,11168.95,11168.95,11167.90,11167.90,75,87975,
2019-07-02 11:07:00,11167.90,11167.90,11167.90,11167.90,0,87975,
2019-07-02 11:08:00,11167.90,11167.90,11167.90,11167.90,0,87975,
2019-07-02 11:09:00,11167.90,11167.90,11167.90,11167.90,0,87975,
2019-07-02 11:10:00,11167.90,11167.90,11167.90,11167.90,0,87975,
2019-07-02 11:11:00,11167.90,11167.90,11167.90,11167.90,0,87975,
2019-07-02 11:12:00,11167.90,11167.90,11167.90,11167.90,0,87975,
2019-07-02 11:13:00,11167.90,11167.90,11167.90,11167.90,0,87975,
2019-07-02 11:14:00,11167.90,11167.90,11167.90,11167.90,0,87975,
2019-07-02 11:15:00,11167.90,11167.90,11167.90,11167.90,0,87975,
2019-07-02 11:16:00,11167.90,11167.90,11167.90,11167.90,0,87975,
2019-07-02 11:17:00,11167.90,11167.90,11167.90,11167.90,0,87975,
2019-07-02 11:18:00,11167.90,11167.90,11167.90,11167.90,0,87975,
2019-07-02 11:19:00,11167.90,11167.90,11165.90,11165.90,375,88050,
2019-07-02 11:20:00,11165.90,11165.90,11165.90,11165.90,0,88050,
2019-07-02 11:21:00,11165.90,11169.80,11165.90,11166.45,225,88200,
2019-07-02 11:22:00,11166.45,11166.45,11166.45,11166.45,0,88200,
2019-07-02 11:23:00,11166.45,11166.45,11166.00,11166.00,75,88200,
2019-07-02 11:24:00,11166.00,11166.00,11166.00,11166.00,0,88200,
2019-07-02 11:25:00,11166.00,11168.70,11166.00,11168.70,75,88200,
2019-07-02 11:26:00,11168.70,11170.95,11168.70,11169.95,225,88200,
2019-07-02 11:27:00,11169.95,11169.95,11169.95,11169.95,0,88200,
2019-07-02 11:28:00,11169.95,11175.00,11169.95,11175.00,975,88200,
2019-07-02 11:29:00,11175.00,11175.00,11175.00,11175.00,0,88200,
2019-07-02 11:30:00,11175.00,11175.00,11175.00,11175.00,0,88200,
2019-07-02 11:31:00,11175.00,11175.00,11175.00,11175.00,0,88200,
2019-07-02 11:32:00,11175.00,11175.00,11175.00,11175.00,0,88200,
2019-07-02 11:33:00,11175.00,11175.25,11175.00,11175.25,75,89250,
2019-07-02 11:34:00,11175.25,11175.25,11175.25,11175.25,0,89250,
2019-07-02 11:35:00,11175.25,11183.80,11175.25,11176.30,1275,89325,
2019-07-02 11:36:00,11176.30,11176.30,11176.30,11176.30,0,89325,
2019-07-02 11:37:00,11176.30,11176.30,11176.30,11176.30,0,89325,
2019-07-02 11:38:00,11176.30,11176.30,11171.35,11171.35,0,89250,
2019-07-02 11:39:00,11171.35,11171.35,11171.35,11171.35,0,89250,
2019-07-02 11:40:00,11173.80,11173.80,11173.80,11173.80,0,89250,
2019-07-02 11:41:00,11173.80,11173.80,11173.80,11173.80,0,89250,
2019-07-02 11:42:00,11173.80,11173.80,11170.00,11170.00,75,89250,
2019-07-02 11:43:00,11170.00,11170.00,11170.00,11170.00,0,89250,
2019-07-02 11:44:00,11170.00,11170.00,11170.00,11170.00,0,89250,
2019-07-02 11:45:00,11170.00,11199.00,11170.00,11199.00,1650,89250,
2019-07-02 11:46:00,11199.00,11199.00,11188.30,11188.30,150,89250,
2019-07-02 11:47:00,11188.30,11200.00,11188.30,11200.00,525,89925,
2019-07-02 11:48:00,11200.00,11200.00,11198.00,11200.00,375,89925,
2019-07-02 11:49:00,11200.00,11200.00,11190.30,11190.30,300,89925,
2019-07-02 11:50:00,11190.30,11190.30,11188.25,11188.25,75,89925,
2019-07-02 11:51:00,11188.25,11188.25,11156.25,11156.25,750,90000,
2019-07-02 11:52:00,11156.25,11160.10,11151.05,11160.10,525,90000,
2019-07-02 11:53:00,11160.10,11160.10,11160.10,11160.10,0,90000,
2019-07-02 11:54:00,11160.10,11178.90,11158.55,11178.90,225,89700,
