date,open,high,low,close,volume,oi,vwap
2018-11-13 11:57:00,10517.55,10518.50,10517.00,10518.00,3000,24857025,
2018-11-13 11:58:00,10518.00,10518.95,10515.00,10515.00,8700,24860100,
2018-11-13 11:59:00,10515.80,10516.00,10513.30,10513.30,9900,24860100,
2018-11-13 12:00:00,10513.30,10515.00,10506.15,10506.15,27675,24860100,
2018-11-13 12:01:00,10506.45,10510.00,10506.45,10508.00,8400,24860100,
2018-11-13 12:02:00,10507.15,10512.00,10505.20,10511.95,15375,24851775,
2018-11-13 12:03:00,10511.95,10513.00,10510.00,10512.00,7575,24851775,
2018-11-13 12:04:00,10512.00,10515.00,10512.00,10514.95,7050,24851775,
2018-11-13 12:05:00,10514.00,10516.05,10514.00,10514.95,9600,24858675,
2018-11-13 12:06:00,10515.05,10515.90,10510.05,10510.05,7125,0,
2018-11-13 12:07:00,10510.05,10512.60,10510.00,10511.30,8100,24861300,
2018-11-13 12:08:00,10511.30,10515.30,10511.30,10515.00,7125,24861300,
2018-11-13 12:09:00,10515.95,10516.60,10514.50,10515.65,10500,24861300,
2018-11-13 12:10:00,10515.65,10515.70,10511.15,10514.00,11850,24870450,
2018-11-13 12:11:00,10514.00,10516.20,10514.00,10514.50,3750,24870450,
2018-11-13 12:12:00,10514.80,10515.85,10510.85,10512.25,13200,24870450,
2018-11-13 12:13:00,10513.80,10519.65,10513.10,10519.65,12300,24880725,
2018-11-13 12:14:00,10519.65,10524.00,10518.95,10522.35,24075,24880725,
2018-11-13 12:15:00,10522.30,10527.15,10522.30,10527.15,27225,24880725,
2018-11-13 12:16:00,10527.30,10538.00,10527.30,10530.00,143700,24880725,
2018-11-13 12:17:00,10531.00,10531.00,10527.60,10530.00,21150,24832200,
2018-11-13 12:18:00,10530.00,10533.45,10529.25,10531.55,18825,24832200,
2018-11-13 12:19:00,10532.35,10532.35,10526.55,10528.00,18150,24835800,
2018-11-13 12:20:00,10528.00,10528.15,10524.05,10525.35,18750,24835800,
2018-11-13 12:21:00,10525.75,10527.10,10524.00,10524.20,14175,24835800,
2018-11-13 12:22:00,10524.10,10527.50,10524.10,10526.25,16275,24835800,
2018-11-13 12:23:00,10525.35,10525.35,10522.00,10522.25,13800,24847575,
2018-11-13 12:24:00,10522.95,10522.95,10520.05,10520.05,12225,24847575,
2018-11-13 12:25:00,10520.25,10523.25,10520.25,10521.70,13500,24866700,
2018-11-13 12:26:00,10521.85,10521.85,10519.55,10520.00,17175,24866700,
2018-11-13 12:27:00,10519.95,10520.00,10517.10,10517.10,20850,24866700,
2018-11-13 12:28:00,10519.30,10523.40,10517.10,10523.10,8550,24885075,
2018-11-13 12:29:00,10524.00,10527.95,10523.55,10526.10,9450,24885075,
2018-11-13 12:30:00,10526.50,10529.00,10526.40,10528.15,7950,24885075,
2018-11-13 12:31:00,10528.45,10530.90,10526.75,10528.75,16275,24885075,
2018-11-13 12:32:00,10528.85,10531.00,10528.85,10529.00,12075,24876600,
2018-11-13 12:33:00,10529.50,10530.45,10526.05,10526.85,7425,24876600,
2018-11-13 12:34:00,10526.00,10529.00,10525.00,10527.75,11250,24876600,
2018-11-13 12:35:00,10527.75,10527.75,10522.15,10522.55,4350,24863250,
2018-11-13 12:36:00,10522.55,10523.90,10519.00,10519.00,11100,24863250,
2018-11-13 12:37:00,10518.65,10520.00,10516.90,10518.35,12300,24867825,
2018-11-13 12:38:00,10517.55,10522.00,10517.55,10518.50,10125,24867825,
2018-11-13 12:39:00,10518.00,10523.45,10518.00,10520.55,6300,24867825,
2018-11-13 12:40:00,10521.00,10522.00,10517.85,10517.95,4275,24867825,
2018-11-13 12:41:00,10517.10,10517.10,10510.20,10512.00,27450,24862275,
2018-11-13 12:42:00,10512.00,10516.00,10512.00,10515.70,9300,24862275,
2018-11-13 12:43:00,10515.90,10518.15,10513.15,10515.10,7125,24862275,
2018-11-13 12:44:00,10515.10,10517.40,10515.10,10516.00,6375,24867600,
2018-11-13 12:45:00,10517.30,10520.00,10512.00,10512.00,12225,24867600,
2018-11-13 12:46:00,10511.10,10514.40,10510.05,10511.10,14550,24879750,
2018-11-13 12:47:00,10511.10,10518.40,10511.10,10518.40,8175,24879750,
2018-11-13 12:48:00,10518.40,10522.00,10516.65,10518.65,11625,24879750,
2018-11-13 12:49:00,10518.65,10520.95,10517.50,10517.50,10425,24888300,
2018-11-13 12:50:00,10515.75,10518.60,10515.25,10515.50,3825,24888300,
2018-11-13 12:51:00,10516.00,10517.90,10515.00,10517.90,6975,24888300,
2018-11-13 12:52:00,10517.90,10519.40,10517.00,10518.00,3000,24888300,
2018-11-13 12:53:00,10518.00,10519.50,10517.00,10517.00,5025,24886875,
2018-11-13 12:54:00,10516.15,10518.95,10516.00,10517.10,2925,24886875,
2018-11-13 12:55:00,10517.10,10524.95,10517.00,10523.85,13125,24886875,
2018-11-13 12:56:00,10524.95,10525.30,10523.00,10525.25,18225,0,
2018-11-13 12:57:00,10525.00,10527.85,10523.00,10526.00,12750,24883650,
2018-11-13 12:58:00,10526.00,10527.50,10525.00,10527.25,8850,24883650,
2018-11-13 12:59:00,10526.25,10527.50,10525.00,10526.00,4275,24883125,
2018-11-13 13:00:00,10527.00,10530.00,10526.00,10528.00,15150,24883125,
2018-11-13 13:01:00,10528.00,10532.95,10528.00,10532.25,24225,24883125,
2018-11-13 13:02:00,10532.25,10534.00,10530.55,10534.00,11100,24855750,
2018-11-13 13:03:00,10533.90,10534.90,10531.25,10532.10,5325,24855750,
2018-11-13 13:04:00,10532.00,10533.90,10530.50,10532.85,10875,24860175,
2018-11-13 13:05:00,10531.05,10533.00,10527.60,10531.05,7800,24860175,
2018-11-13 13:06:00,10531.05,10532.00,10528.10,10528.10,5025,24860175,
2018-11-13 13:07:00,10528.10,10533.00,10528.00,10532.00,7050,24860175,
2018-11-13 13:08:00,10532.00,10544.00,10532.00,10541.95,90675,24862050,
2018-11-13 13:09:00,10543.00,10544.00,10540.75,10543.00,28500,24862050,
2018-11-13 13:10:00,10543.90,10548.85,10541.85,10541.85,64950,24862050,
2018-11-13 13:11:00,10543.00,10544.35,10537.85,10539.00,17025,24838050,
2018-11-13 13:12:00,10539.00,10542.75,10537.85,10541.55,12600,24838050,
2018-11-13 13:13:00,10543.00,10543.00,10539.25,10540.00,15450,24844350,
2018-11-13 13:14:00,10542.40,10543.95,10542.40,10543.55,2400,24844350,
2018-11-13 13:15:00,10542.20,10542.20,10540.10,10541.50,7200,24844350,
2018-11-13 13:16:00,10541.55,10544.00,10540.50,10542.90,13800,24844350,
2018-11-13 13:17:00,10542.90,10545.00,10542.60,10545.00,15450,24848850,
2018-11-13 13:18:00,10546.10,10546.90,10542.20,10544.40,15300,24848850,
2018-11-13 13:19:00,10545.15,10546.95,10543.15,10544.00,18075,24860775,
2018-11-13 13:20:00,10545.20,10545.20,10542.05,10542.15,12150,24860775,
2018-11-13 13:21:00,10542.50,10542.75,10538.90,10542.45,23100,24860775,
2018-11-13 13:22:00,10541.80,10543.50,10540.00,10540.20,18825,24860775,
2018-11-13 13:23:00,10540.20,10540.20,10536.10,10538.00,25500,24867900,
2018-11-13 13:24:00,10538.00,10540.00,10536.25,10536.65,17775,24867900,
2018-11-13 13:25:00,10536.40,10541.00,10536.40,10540.05,10125,24889350,
2018-11-13 13:26:00,10540.05,10543.90,10540.00,10541.95,19125,24889350,
2018-11-13 13:27:00,10543.00,10544.70,10541.70,10544.50,10200,24889350,
2018-11-13 13:28:00,10544.70,10547.70,10544.00,10545.90,27525,24889350,
2018-11-13 13:29:00,10545.90,10546.00,10543.00,10543.00,8475,24908625,
2018-11-13 13:30:00,10543.00,10546.90,10542.65,10543.00,23925,24908625,
2018-11-13 13:31:00,10542.70,10545.00,10540.00,10543.20,17700,24908625,
2018-11-13 13:32:00,10543.10,10544.95,10542.10,10544.80,12525,24915150,
2018-11-13 13:33:00,10544.95,10548.45,10544.60,10547.70,23625,24915150,
2018-11-13 13:34:00,10547.95,10563.00,10547.95,10555.80,224700,24915150,
2018-11-13 13:35:00,10556.00,10559.95,10552.05,10552.05,48450,24876300,
2018-11-13 13:36:00,10552.05,10554.00,10551.00,10552.95,16875,24876300,
2018-11-13 13:37:00,10553.00,10554.25,10547.70,10550.05,31050,24888450,
2018-11-13 13:38:00,10550.00,10553.50,10549.60,10552.95,11475,24888450,
2018-11-13 13:39:00,10556.00,10557.95,10555.10,10556.00,27825,24888450,
2018-11-13 13:40:00,10556.00,10562.85,10555.10,10562.00,33675,24888450,
2018-11-13 13:41:00,10561.15,10566.00,10560.75,10563.00,56550,24885225,
2018-11-13 13:42:00,10561.00,10593.90,10561.00,10581.00,420750,24885225,
2018-11-13 13:43:00,10578.55,10587.00,10578.30,10581.50,98775,24894525,
2018-11-13 13:44:00,10582.05,10584.45,10577.00,10577.00,53850,24894525,
2018-11-13 13:45:00,10580.00,10587.80,10579.00,10585.35,65250,24894525,
2018-11-13 13:46:00,10586.40,10591.10,10585.15,10585.15,61875,24894525,
2018-11-13 13:47:00,10584.70,10587.40,10581.80,10585.00,46800,24889425,
2018-11-13 13:48:00,10586.90,10588.00,10582.15,10585.00,33900,24889425,
2018-11-13 13:49:00,10584.00,10585.40,10580.00,10580.00,45975,24889425,
2018-11-13 13:50:00,10581.90,10583.00,10577.80,10579.00,34800,24876900,
2018-11-13 13:51:00,10579.95,10582.05,10577.90,10577.90,27600,24876900,
2018-11-13 13:52:00,10577.85,10578.85,10576.50,10577.65,16125,24876900,
2018-11-13 13:53:00,10578.15,10585.00,10578.15,10584.90,30075,24876375,
2018-11-13 13:54:00,10584.90,10589.25,10583.90,10589.00,35025,24876375,
2018-11-13 13:55:00,10588.00,10594.00,10588.00,10594.00,61125,24876375,
2018-11-13 13:56:00,10593.20,10598.00,10592.00,10595.35,79575,24875025,
2018-11-13 13:57:00,10595.60,10607.90,10594.00,10596.45,148350,24875025,
2018-11-13 13:58:00,10595.00,10598.50,10594.05,10595.05,35850,24875025,
2018-11-13 13:59:00,10595.95,10600.00,10594.00,10597.85,44625,24871800,
2018-11-13 14:00:00,10598.70,10599.80,10594.00,10598.00,36600,24871800,
2018-11-13 14:01:00,10597.90,10606.00,10597.90,10603.90,97650,24877275,
2018-11-13 14:02:00,10605.20,10613.90,10603.75,10609.95,110100,24877275,
2018-11-13 14:03:00,10608.90,10609.45,10604.00,10605.85,23100,24877275,
2018-11-13 14:04:00,10604.85,10605.70,10601.55,10602.00,19950,24909450,
2018-11-13 14:05:00,10602.00,10606.00,10600.05,10603.70,32025,24909450,
2018-11-13 14:06:00,10605.80,10605.80,10597.30,10597.30,32100,24909450,
2018-11-13 14:07:00,10597.30,10597.30,10592.30,10595.00,36525,24909450,
2018-11-13 14:08:00,10594.00,10603.95,10593.00,10603.95,28500,24916650,
2018-11-13 14:09:00,10603.95,10608.35,10603.05,10606.75,27975,24916650,
2018-11-13 14:10:00,10606.75,10608.35,10603.75,10608.25,19200,24935400,
2018-11-13 14:11:00,10608.25,10612.50,10602.70,10603.95,37725,24935400,
2018-11-13 14:12:00,10604.40,10608.95,10604.40,10605.00,22875,24935400,
2018-11-13 14:13:00,10605.00,10606.95,10603.65,10604.00,36825,24945300,
2018-11-13 14:14:00,10604.05,10604.05,10602.00,10603.40,16950,24945300,
2018-11-13 14:15:00,10602.55,10605.00,10602.55,10605.00,6975,24945300,
2018-11-13 14:16:00,10605.60,10606.95,10605.30,10605.30,10275,24945300,
2018-11-13 14:17:00,10603.25,10607.40,10598.65,10598.65,33075,24954825,
2018-11-13 14:18:00,10598.65,10601.40,10594.10,10597.60,42825,24954825,
2018-11-13 14:19:00,10597.60,10601.45,10596.00,10601.45,30150,24954825,
2018-11-13 14:20:00,10601.45,10602.50,10597.50,10600.10,32775,24987675,
2018-11-13 14:21:00,10599.90,10606.00,10599.60,10604.50,21525,0,
2018-11-13 14:22:00,10604.50,10608.90,10603.95,10608.90,22425,24995475,
2018-11-13 14:23:00,10609.75,10609.85,10606.00,10609.65,21600,24995475,
2018-11-13 14:24:00,10609.00,10612.95,10608.00,10608.00,31575,24995475,
2018-11-13 14:25:00,10608.00,10610.95,10604.80,10604.80,17175,25016625,
2018-11-13 14:26:00,10607.55,10607.55,10602.10,10602.10,0,25016625,
2018-11-13 14:28:00,10599.15,10602.00,10598.60,10601.35,10575,25019625,
2018-11-13 14:29:00,10601.55,10603.00,10599.00,10599.85,12375,25019625,
2018-11-13 14:30:00,10600.00,10601.00,10597.00,10597.00,18150,25019625,
2018-11-13 14:31:00,10597.85,10601.00,10597.00,10600.95,22350,25019625,
2018-11-13 14:32:00,10602.00,10603.90,10598.95,10600.05,14925,25024875,
2018-11-13 14:33:00,10601.30,10608.95,10600.10,10608.90,16575,25024875,
2018-11-13 14:34:00,10607.20,10610.00,10604.00,10608.65,23625,25024875,
2018-11-13 14:35:00,10608.70,10611.05,10605.30,10606.20,48975,25024950,
2018-11-13 14:36:00,10606.85,10607.00,10600.60,10602.05,11925,25024950,
2018-11-13 14:37:00,10601.30,10603.95,10600.00,10600.10,11475,25024950,
2018-11-13 14:38:00,10600.55,10605.00,10600.05,10605.00,7425,25033200,
2018-11-13 14:39:00,10605.00,10605.20,10600.75,10600.75,15900,25033200,
2018-11-13 14:40:00,10600.50,10602.00,10596.05,10596.05,19950,25033200,
2018-11-13 14:41:00,10596.05,10598.90,10593.00,10593.00,26475,25023225,
2018-11-13 14:42:00,10593.10,10593.10,10587.50,10588.75,67800,25023225,
2018-11-13 14:43:00,10588.75,10592.00,10588.75,10589.60,21375,25023225,
2018-11-13 14:44:00,10589.00,10597.25,10589.00,10596.00,22200,25006725,
2018-11-13 14:45:00,10596.05,10603.50,10596.05,10601.80,31650,25006725,
2018-11-13 14:46:00,10601.70,10602.00,10593.05,10593.10,33825,25015950,
2018-11-13 14:47:00,10592.00,10606.15,10589.10,10606.15,66225,25015950,
2018-11-13 14:48:00,10606.90,10608.75,10597.15,10598.95,29325,25015950,
2018-11-13 14:49:00,10599.45,10600.80,10596.60,10596.60,13350,25037550,
2018-11-13 14:50:00,10596.35,10599.45,10591.25,10593.55,20325,25037550,
2018-11-13 14:51:00,10594.40,10596.10,10592.65,10594.05,15825,25037550,
2018-11-13 14:52:00,10593.60,10593.80,10586.70,10591.85,25125,25040025,
2018-11-13 14:53:00,10590.40,10591.95,10588.00,10589.95,17700,25040025,
2018-11-13 14:54:00,10589.95,10593.50,10588.95,10592.15,14775,25040025,
2018-11-13 14:55:00,10593.40,10593.90,10588.50,10590.70,18750,25040025,
2018-11-13 14:56:00,10590.70,10592.90,10590.20,10592.50,11250,25033500,
2018-11-13 14:57:00,10592.50,10594.85,10592.00,10594.10,11925,25033500,
2018-11-13 14:58:00,10594.45,10594.45,10590.05,10592.00,17400,25033500,
2018-11-13 14:59:00,10592.00,10594.00,10590.00,10594.00,13800,25020000,
2018-11-13 15:00:00,10594.00,10604.25,10593.65,10601.85,54975,25020000,
2018-11-13 15:01:00,10602.00,10604.00,10600.05,10600.45,13725,25020000,
2018-11-13 15:02:00,10600.35,10604.50,10600.35,10604.25,14850,24995100,
2018-11-13 15:03:00,10603.95,10607.00,10602.90,10604.40,24900,24995100,
2018-11-13 15:04:00,10604.20,10604.20,10601.80,10603.85,20250,24995100,
2018-11-13 15:05:00,10604.95,10605.95,10603.00,10605.95,23925,24994350,
2018-11-13 15:06:00,10605.55,10606.00,10603.05,10604.60,23100,24994350,
2018-11-13 15:07:00,10604.55,10609.95,10604.55,10609.95,27375,24994350,
2018-11-13 15:08:00,10608.00,10619.00,10608.00,10613.90,120750,24988125,
2018-11-13 15:09:00,10613.00,10618.90,10613.00,10617.85,56175,24988125,
2018-11-13 15:10:00,10617.80,10620.95,10616.10,10618.05,77625,24988125,
2018-11-13 15:11:00,10618.25,10619.25,10616.00,10616.35,34725,24946725,
2018-11-13 15:12:00,10616.35,10620.00,10616.35,10620.00,34650,24946725,
2018-11-13 15:13:00,10619.45,10620.00,10618.05,10619.80,29175,24954150,
2018-11-13 15:14:00,10618.90,10625.00,10618.50,10623.05,74250,24954150,
2018-11-13 15:15:00,10623.55,10630.00,10623.55,10629.90,160725,24954150,
2018-11-13 15:16:00,10628.30,10632.00,10627.85,10628.10,9075,24954150,
2018-11-13 15:17:00,10627.80,10627.80,10622.85,10622.95,45300,24885975,
2018-11-13 15:18:00,10622.50,10625.00,10622.00,10624.15,33450,24885975,
2018-11-13 15:19:00,10624.15,10624.15,10621.90,10623.00,28500,24885975,
2018-11-13 15:20:00,10623.15,10623.15,10618.30,10618.35,50325,24864300,
2018-11-13 15:21:00,10618.75,10620.90,10616.05,10616.10,52425,24864300,
2018-11-13 15:22:00,10616.10,10616.60,10615.00,10615.05,55125,24864300,
2018-11-13 15:23:00,10615.30,10619.05,10613.05,10613.05,72375,24846075,
2018-11-13 15:24:00,10614.05,10615.30,10611.05,10611.90,46350,24846075,
2018-11-13 15:25:00,10612.25,10613.15,10609.10,10609.45,58800,24846075,
2018-11-13 15:26:00,10609.05,10609.20,10608.00,10608.00,40875,24799050,
2018-11-13 15:27:00,10606.15,10606.15,10605.95,10605.95,11250,24799050,
2018-11-13 15:28:00,10604.15,10608.15,10604.15,10608.15,3300,24824550,
2018-11-13 15:29:01,10608.00,10610.40,10608.00,10608.05,72300,24824550,
2018-11-14 09:15:00,10655.00,10669.05,10645.25,10656.05,215475,24051150,
2018-11-14 09:16:00,10655.60,10661.50,10652.00,10661.50,122325,24051150,
2018-11-14 09:17:00,10659.70,10660.00,10651.05,10653.10,65700,24051150,
2018-11-14 09:18:00,10653.10,10657.00,10651.00,10653.00,89550,24149400,
2018-11-14 09:19:00,10653.20,10662.95,10652.15,10662.95,87150,24149400,
2018-11-14 09:20:00,10663.00,10674.90,10663.00,10671.00,155850,24149400,
2018-11-14 09:21:00,10670.05,10671.55,10667.55,10669.00,76650,24236100,
2018-11-14 09:22:00,10669.00,10672.00,10665.65,10667.05,65700,24236100,
2018-11-14 09:23:00,10667.00,10678.15,10667.00,10676.80,86625,24236100,
2018-11-14 09:24:00,10677.90,10679.00,10674.25,10675.00,64050,24271050,
2018-11-14 09:25:00,10674.90,10680.00,10674.30,10675.30,66000,24271050,
2018-11-14 09:26:00,10674.10,10677.10,10674.10,10674.55,40350,24271050,
2018-11-14 09:27:00,10674.70,10678.00,10670.40,10670.40,35775,24286050,
2018-11-14 09:28:00,10670.80,10671.85,10665.75,10666.75,49200,24286050,
2018-11-14 09:29:00,10666.30,10669.15,10664.70,10664.70,33750,24286050,
2018-11-14 09:30:00,10664.70,10673.00,10664.65,10668.10,41925,24325725,
2018-11-14 09:31:00,10668.00,10668.20,10664.65,10664.95,25950,24325725,
2018-11-14 09:32:00,10664.65,10664.70,10658.70,10660.55,56325,24325725,
2018-11-14 09:33:00,10660.20,10660.90,10655.15,10655.15,35625,24332400,
2018-11-14 09:34:00,10655.10,10662.00,10655.10,10660.05,22500,24332400,
2018-11-14 09:35:00,10660.05,10660.95,10656.00,10657.10,21825,24332400,
2018-11-14 09:36:00,10657.95,10657.95,10650.10,10650.35,50175,24348375,
2018-11-14 09:37:00,10650.40,10652.50,10647.70,10650.80,54000,24348375,
2018-11-14 09:38:00,10651.55,10651.55,10637.00,10641.05,121125,24348375,
2018-11-14 09:39:00,10640.05,10643.80,10637.60,10643.60,58275,24347475,
2018-11-14 09:40:00,10643.50,10645.00,10640.45,10641.90,33150,24347475,
2018-11-14 09:41:00,10641.40,10641.85,10632.00,10633.35,53925,24347475,
2018-11-14 09:42:00,10632.40,10634.35,10619.05,10633.75,95925,24379800,
2018-11-14 09:43:00,10632.50,10634.00,10626.10,10627.00,39600,24379800,
2018-11-14 09:44:00,10627.95,10628.00,10623.55,10627.25,47250,24379800,
2018-11-14 09:45:00,10626.90,10634.90,10626.05,10634.00,50100,24393375,
2018-11-14 09:46:00,10632.65,10641.60,10630.55,10641.60,35250,24393375,
2018-11-14 09:47:00,10641.05,10643.80,10640.00,10643.80,39225,24393375,
2018-11-14 09:48:00,10644.00,10645.80,10635.10,10635.10,39075,24404400,
2018-11-14 09:49:00,10635.10,10635.45,10626.40,10626.40,45675,24404400,
2018-11-14 09:50:00,10626.20,10630.55,10625.00,10625.00,26400,24404400,
2018-11-14 09:51:00,10624.00,10625.35,10615.50,10617.00,77625,24420675,
2018-11-14 09:52:00,10618.00,10618.70,10612.00,10612.10,69900,24420675,
2018-11-14 09:53:00,10610.30,10613.00,10607.80,10611.05,67500,24420675,
2018-11-14 09:54:00,10611.05,10613.40,10608.75,10611.85,59625,24422475,
2018-11-14 09:55:00,10612.00,10622.30,10612.00,10617.50,56550,24422475,
2018-11-14 09:56:00,10621.30,10623.00,10618.70,10620.55,31275,24422475,
2018-11-14 09:57:00,10621.00,10623.00,10613.45,10616.95,29100,24424875,
2018-11-14 09:58:00,10616.95,10619.35,10614.00,10614.50,16950,24424875,
2018-11-14 09:59:00,10614.55,10614.55,10602.30,10603.45,66375,24424875,
2018-11-14 10:00:00,10602.20,10602.20,10585.15,10594.00,158625,24428775,
2018-11-14 10:01:00,10593.90,10596.00,10588.50,10590.00,74325,24428775,
2018-11-14 10:02:00,10589.10,10590.00,10582.00,10588.00,75600,24428775,
2018-11-14 10:03:00,10589.80,10593.95,10588.00,10592.50,78600,24419625,
2018-11-14 10:04:00,10590.55,10592.85,10586.30,10591.70,49800,24419625,
2018-11-14 10:05:00,10592.00,10601.00,10590.35,10600.85,39300,24419625,
2018-11-14 10:06:00,10600.20,10604.70,10599.00,10604.00,51750,24397425,
2018-11-14 10:07:00,10603.25,10606.40,10602.60,10603.70,35400,24397425,
2018-11-14 10:08:00,10600.10,10602.95,10594.00,10598.70,27450,24397425,
2018-11-14 10:09:00,10598.95,10600.00,10594.00,10600.00,20700,24418275,
2018-11-14 10:10:00,10600.00,10608.20,10596.90,10606.00,25500,24418275,
2018-11-14 10:11:00,10607.00,10609.65,10604.70,10605.00,25350,24418275,
2018-11-14 10:12:00,10606.45,10612.90,10606.45,10610.00,34200,24428775,
2018-11-14 10:13:00,10608.70,10610.00,10600.00,10600.00,26250,24428775,
2018-11-14 10:14:00,10599.00,10601.65,10594.45,10599.45,25875,24428775,
2018-11-14 10:15:00,10598.25,10599.55,10593.15,10599.55,18975,24454350,
2018-11-14 10:16:00,10599.55,10604.85,10596.35,10596.35,15975,24454350,
2018-11-14 10:17:00,10596.15,10596.15,10589.00,10589.70,38775,24454350,
2018-11-14 10:18:00,10589.00,10594.90,10589.00,10594.90,16275,24462300,
2018-11-14 10:19:00,10595.35,10601.50,10594.30,10596.60,13500,24462300,
2018-11-14 10:20:00,10596.00,10596.15,10590.00,10592.00,12300,24462300,
2018-11-14 10:21:00,10590.00,10593.30,10586.10,10587.95,19575,24475350,
2018-11-14 10:22:00,10588.30,10588.45,10582.75,10585.40,31725,24475350,
2018-11-14 10:23:00,10586.55,10588.95,10577.60,10578.55,54225,24475350,
2018-11-14 10:24:00,10580.80,10583.55,10579.20,10583.35,22050,24473625,
2018-11-14 10:25:00,10583.55,10586.95,10583.20,10586.30,19050,24473625,
2018-11-14 10:26:00,10586.00,10590.50,10586.00,10590.50,18075,24473625,
2018-11-14 10:27:00,10590.50,10594.15,10588.00,10588.00,21300,24489450,
2018-11-14 10:28:00,10588.50,10594.95,10588.50,10591.00,46950,24489450,
2018-11-14 10:29:00,10590.00,10593.00,10588.00,10590.60,10350,24489450,
